[DEBUG] 2021-04-06 20:33:04.929 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-06 20:33:04.931 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-06 20:33:04.938 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-06 20:33:05.095 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-06 20:33:05.098 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-06 20:33:05.623 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-06 20:33:05.634 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-06 20:33:05.648 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-06 20:33:06.343 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-06 20:33:06.380 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-06 20:33:06.384 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-06 20:33:08.593 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2021-04-06 20:33:08.593 [main] PropertyBinder - Building property lastName
[DEBUG] 2021-04-06 20:33:08.593 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.594 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-04-06 20:33:08.594 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.UserTest:password]
[DEBUG] 2021-04-06 20:33:08.594 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-04-06 20:33:08.594 [main] PropertyBinder - Building property password
[DEBUG] 2021-04-06 20:33:08.609 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=username, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.610 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-04-06 20:33:08.610 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.UserTest:userName]
[DEBUG] 2021-04-06 20:33:08.610 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-04-06 20:33:08.611 [main] PropertyBinder - Building property userName
[DEBUG] 2021-04-06 20:33:08.612 [main] AnnotationBinder - Binding entity from annotated class: ogedengbe.tosan.model.RoleTest
[DEBUG] 2021-04-06 20:33:08.614 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-06 20:33:08.616 [main] EntityBinder - Import with entity name Role
[DEBUG] 2021-04-06 20:33:08.616 [main] EntityBinder - Bind entity ogedengbe.tosan.model.RoleTest on table role
[DEBUG] 2021-04-06 20:33:08.623 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.623 [main] PropertyBinder - MetadataSourceProcessor property roleId with lazy=false
[DEBUG] 2021-04-06 20:33:08.623 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.RoleTest:roleId]
[DEBUG] 2021-04-06 20:33:08.623 [main] SimpleValueBinder - building SimpleValue for roleId
[DEBUG] 2021-04-06 20:33:08.623 [main] PropertyBinder - Building property roleId
[DEBUG] 2021-04-06 20:33:08.624 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(role_id)]), roleId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-06 20:33:08.624 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=rolename, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.624 [main] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2021-04-06 20:33:08.624 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.RoleTest:roleName]
[DEBUG] 2021-04-06 20:33:08.624 [main] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2021-04-06 20:33:08.624 [main] PropertyBinder - Building property roleName
[DEBUG] 2021-04-06 20:33:08.624 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-04-06 20:33:08.625 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=roleSet, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.625 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.626 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.626 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=roleSet_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.626 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roleSet_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-06 20:33:08.626 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-04-06 20:33:08.633 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-04-06 20:33:08.634 [main] CollectionBinder - Collection role: ogedengbe.tosan.model.RoleTest.roleSet
[DEBUG] 2021-04-06 20:33:08.637 [main] PropertyBinder - Building property roleSet
[DEBUG] 2021-04-06 20:33:08.637 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=username, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.638 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-04-06 20:33:08.638 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.RoleTest:userName]
[DEBUG] 2021-04-06 20:33:08.638 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-04-06 20:33:08.638 [main] PropertyBinder - Building property userName
[DEBUG] 2021-04-06 20:33:08.641 [main] AnnotationBinder - Binding entity from annotated class: ogedengbe.tosan.model.ConceptTest
[DEBUG] 2021-04-06 20:33:08.641 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-06 20:33:08.641 [main] EntityBinder - Import with entity name Concept
[DEBUG] 2021-04-06 20:33:08.642 [main] EntityBinder - Bind entity ogedengbe.tosan.model.ConceptTest on table concept
[DEBUG] 2021-04-06 20:33:08.648 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=concept_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.648 [main] PropertyBinder - MetadataSourceProcessor property conceptId with lazy=false
[DEBUG] 2021-04-06 20:33:08.648 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:conceptId]
[DEBUG] 2021-04-06 20:33:08.648 [main] SimpleValueBinder - building SimpleValue for conceptId
[DEBUG] 2021-04-06 20:33:08.648 [main] PropertyBinder - Building property conceptId
[DEBUG] 2021-04-06 20:33:08.649 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(concept_id)]), conceptId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-06 20:33:08.649 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=category, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.649 [main] PropertyBinder - MetadataSourceProcessor property category with lazy=false
[DEBUG] 2021-04-06 20:33:08.649 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:category]
[DEBUG] 2021-04-06 20:33:08.649 [main] SimpleValueBinder - building SimpleValue for category
[DEBUG] 2021-04-06 20:33:08.649 [main] PropertyBinder - Building property category
[DEBUG] 2021-04-06 20:33:08.649 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.653 [main] PropertyBinder - MetadataSourceProcessor property conceptName with lazy=false
[DEBUG] 2021-04-06 20:33:08.654 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:conceptName]
[DEBUG] 2021-04-06 20:33:08.665 [main] SimpleValueBinder - building SimpleValue for conceptName
[DEBUG] 2021-04-06 20:33:08.665 [main] PropertyBinder - Building property conceptName
[DEBUG] 2021-04-06 20:33:08.665 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.665 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2021-04-06 20:33:08.665 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:description]
[DEBUG] 2021-04-06 20:33:08.665 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2021-04-06 20:33:08.666 [main] PropertyBinder - Building property description
[DEBUG] 2021-04-06 20:33:08.669 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=keyword_one, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.670 [main] PropertyBinder - MetadataSourceProcessor property keywordOne with lazy=false
[DEBUG] 2021-04-06 20:33:08.670 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:keywordOne]
[DEBUG] 2021-04-06 20:33:08.670 [main] SimpleValueBinder - building SimpleValue for keywordOne
[DEBUG] 2021-04-06 20:33:08.670 [main] PropertyBinder - Building property keywordOne
[DEBUG] 2021-04-06 20:33:08.670 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=keyword_two, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.671 [main] PropertyBinder - MetadataSourceProcessor property keywordTwo with lazy=false
[DEBUG] 2021-04-06 20:33:08.673 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:keywordTwo]
[DEBUG] 2021-04-06 20:33:08.675 [main] SimpleValueBinder - building SimpleValue for keywordTwo
[DEBUG] 2021-04-06 20:33:08.675 [main] PropertyBinder - Building property keywordTwo
[DEBUG] 2021-04-06 20:33:08.675 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-06 20:33:08.675 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:08.676 [main] PropertyBinder - Building property user
[DEBUG] 2021-04-06 20:33:08.677 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2021-04-06 20:33:08.677 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-04-06 20:33:08.677 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for roleId
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for conceptId
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for category
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for conceptName
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for keywordOne
[DEBUG] 2021-04-06 20:33:08.678 [main] SimpleValueBinder - Starting fillSimpleValue for keywordTwo
[DEBUG] 2021-04-06 20:33:08.847 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-06 20:33:08.849 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-06 20:33:08.849 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-04-06 20:33:08.883 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-06 20:33:08.885 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-06 20:33:08.889 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-06 20:33:08.995 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-06 20:33:08.996 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-06 20:33:08.998 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-06 20:33:08.999 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@148c7c4b
[DEBUG] 2021-04-06 20:33:08.999 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@148c7c4b
[DEBUG] 2021-04-06 20:33:08.999 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@148c7c4b
[DEBUG] 2021-04-06 20:33:08.999 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@4eb45fec
[DEBUG] 2021-04-06 20:33:08.999 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@61d34b4
[DEBUG] 2021-04-06 20:33:08.999 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@2acbc859
[DEBUG] 2021-04-06 20:33:08.999 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@4d0753c9
[DEBUG] 2021-04-06 20:33:08.999 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@4d0753c9
[DEBUG] 2021-04-06 20:33:08.999 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@4d0753c9
[DEBUG] 2021-04-06 20:33:08.999 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@20411320
[DEBUG] 2021-04-06 20:33:09.000 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@20411320
[DEBUG] 2021-04-06 20:33:09.000 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@20411320
[DEBUG] 2021-04-06 20:33:09.000 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@12abdfb
[DEBUG] 2021-04-06 20:33:09.000 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@12abdfb
[DEBUG] 2021-04-06 20:33:09.000 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@12abdfb
[DEBUG] 2021-04-06 20:33:09.000 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@20011bf
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@20011bf
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@20011bf
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@3fbcfe81
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@3fbcfe81
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@3fbcfe81
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@c6b2dd9
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@c6b2dd9
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@c6b2dd9
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@3d278b4d
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@3d278b4d
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@3d278b4d
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@1e530163
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@1e530163
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@23706db8
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@23706db8
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@7bca6fac
[DEBUG] 2021-04-06 20:33:09.001 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@7bca6fac
[DEBUG] 2021-04-06 20:33:09.002 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@5833f5cd
[DEBUG] 2021-04-06 20:33:09.002 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@760cf594
[DEBUG] 2021-04-06 20:33:09.002 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@5c73f672
[DEBUG] 2021-04-06 20:33:09.002 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@5c73f672
[DEBUG] 2021-04-06 20:33:09.002 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@7a34f66a
[DEBUG] 2021-04-06 20:33:09.002 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@7a34f66a
[DEBUG] 2021-04-06 20:33:09.002 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@228cea97
[DEBUG] 2021-04-06 20:33:09.002 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@228cea97
[DEBUG] 2021-04-06 20:33:09.002 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@ad9e63e
[DEBUG] 2021-04-06 20:33:09.006 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@ad9e63e
[DEBUG] 2021-04-06 20:33:09.006 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@149c3204
[DEBUG] 2021-04-06 20:33:09.006 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@149c3204
[DEBUG] 2021-04-06 20:33:09.006 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@35e8316e
[DEBUG] 2021-04-06 20:33:09.006 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@35e8316e
[DEBUG] 2021-04-06 20:33:09.007 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5fac521d
[DEBUG] 2021-04-06 20:33:09.007 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5fac521d
[DEBUG] 2021-04-06 20:33:09.007 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@4248b963
[DEBUG] 2021-04-06 20:33:09.007 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@4248b963
